0	0
0	0
0.0838888888888889	0
0.256111111111111	0
0	0
0	0
0.126666666666667	0
0.168333333333333	0
0.126666666666667	0
0	0
0.550555555555556	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.127222222222222	0
0	0
0.168888888888889	0
0.126666666666667	0
0.182777777777778	0
0	0
0.168333333333333	0
0.167777777777778	0
0	0
0.168333333333333	0
0.250555555555556	0
0.167777777777778	0
0	0
0	0
0.251111111111111	0
0.125555555555556	0
0.125555555555556	0
0.250555555555556	0
0.167777777777778	0
0	0
0	0
0.626666666666667	26086
0.334444444444444	0
0	0
0	0
0	0
0.167777777777778	0
0	0
0.126111111111111	0
0.167777777777778	0
0.167777777777778	0
0.175	0
0.127777777777778	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0	0
0.336111111111111	0
0.126111111111111	0
0	0
0.186666666666667	0
0	0
0.167777777777778	0
0.501111111111111	0
0.126111111111111	0
0	0
0	0
0.167777777777778	0
0.167222222222222	0
0.167777777777778	0
0.126111111111111	0
0.167777777777778	0
0.167777777777778	0
0.134444444444444	0
0	0
0	0
0.211111111111111	0
0.167777777777778	0
0.125555555555556	0
0.125555555555556	0
0.167222222222222	0
0.210555555555556	0
0.167777777777778	0
0.251111111111111	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.130555555555556	0
0.167777777777778	0
0.168333333333333	0
0	0
0.131111111111111	0
0.251111111111111	0
0	0
0.170555555555556	0
0.167777777777778	0
0.125555555555556	0
0.169444444444444	0
0.167777777777778	0
0.172777777777778	0
0.126666666666667	0
0	0
0.169444444444444	0
0.127222222222222	0
0.334444444444444	0
0.250555555555556	0
0.167777777777778	0
0.167777777777778	0
0.126111111111111	0
0	0
0.167777777777778	0
0	0
0	0
0.167777777777778	0
0	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.13	0
0.125555555555556	0
0.167222222222222	0
0.126111111111111	0
0.0877777777777778	0
0.167777777777778	0
0.167222222222222	0
0	0
0.167777777777778	0
0.168333333333333	0
0.167222222222222	0
0.176111111111111	0
0	0
0.167777777777778	0
0	0
0.162777777777778	0
0.125555555555556	0
0.167777777777778	0
0.126111111111111	0
0.251111111111111	0
0.125555555555556	0
0	0
0.584444444444444	0
0.125555555555556	0
0	0
0.167777777777778	0
0.125555555555556	0
0.167222222222222	0
0.167777777777778	0
0	0
0.167222222222222	0
0	0
0	0
0.131666666666667	0
0	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.125555555555556	0
0.125555555555556	0
0	0
0.167777777777778	0
0.167777777777778	0
0.125555555555556	0
0.167777777777778	0
0.171666666666667	0
0.167777777777778	0
0	0
0	0
0.167777777777778	0
0.217222222222222	0
0.209444444444444	0
0.126111111111111	0
0.125555555555556	0
0.167777777777778	0
0.126111111111111	0
0	0
0.251111111111111	0
0.167777777777778	0
0.126111111111111	0
0.167222222222222	0
0.0838888888888889	0
0	0
0.126111111111111	0
0.168333333333333	0
0.167777777777778	0
0.132777777777778	0
0.167222222222222	0
0.126111111111111	0
0.168333333333333	0
0.130555555555556	0
0	0
0.126111111111111	0
0.128888888888889	0
0	0
0.167777777777778	0
0	0
0	0
0	0
0	0
0	0
0.167777777777778	0
0.125555555555556	0
0.125555555555556	0
0.168333333333333	0
0	0
0.0838888888888889	0
0.125555555555556	0
0.167222222222222	0
0.125555555555556	0
0.132777777777778	0
0	0
0.125555555555556	0
0	0
0.167777777777778	0
0.134444444444444	0
0.167777777777778	0
0.126111111111111	0
0.167777777777778	0
0	0
0	0
0.21	0
0.0883333333333333	0
0	0
0.167777777777778	0
0	0
0	0
0.168888888888889	0
0.167777777777778	0
0.167777777777778	0
0.17	0
0.167777777777778	0
0.167777777777778	0
0.167222222222222	0
0.251666666666667	0
0.167222222222222	0
0.167777777777778	0
0.170555555555556	0
0.168333333333333	0
0	0
0.208888888888889	0
0.126666666666667	0
0	0
0.251111111111111	0
0.167777777777778	0
0.251111111111111	0
0.167777777777778	0
0.167777777777778	0
0.167222222222222	0
0.175555555555556	0
0.167222222222222	0
0.167777777777778	0
0.167222222222222	0
0	0
0	0
0.125555555555556	0
0	0
0	0
0.170555555555556	0
0	0
0.167222222222222	0
0.128333333333333	0
0.13	0
0.251111111111111	0
0.167777777777778	0
0.125555555555556	0
0.125555555555556	0
0	0
0	0
0	0
0.167777777777778	0
0.34	0
0.334444444444444	0
0	0
0.167222222222222	0
0.137777777777778	0
0.173888888888889	0
0.176666666666667	0
0.167777777777778	0
0.251111111111111	0
0	0
0	0
0.376111111111111	0
0	0
0.0938888888888889	0
0.125555555555556	0
0.17	0
0.167222222222222	0
0.167777777777778	0
0	0
0.462777777777778	0
0.169444444444444	0
0	0
0.167777777777778	0
0	0
0	0
0	0
0.135555555555556	0
0.133888888888889	0
0	0
0	0
0.250555555555556	0
0.169444444444444	0
0	0
0	0
0.167777777777778	0
0	0
0.167777777777778	0
0.167777777777778	0
0	0
0.168888888888889	0
0.198333333333333	0
0	0
0	0
0.126111111111111	0
0.336666666666667	0
0.125555555555556	0
0.250555555555556	0
0	0
0	0
0.26	0
0.167777777777778	0
0	0
0.167777777777778	0
0.194444444444444	0
0	0
0.126111111111111	0
0	0
0.13	0
0	0
0.167777777777778	0
0.250555555555556	0
0.167222222222222	0
0.167777777777778	0
0.167222222222222	0
0.667777777777778	30681
0	0
0	0
0.336111111111111	0
0.167777777777778	0
0.125555555555556	0
0	0
0	0
0.167222222222222	0
0.167777777777778	0
0.167777777777778	0
0	0
0.167777777777778	0
0.126111111111111	0
0.251111111111111	0
0	0
0	0
0.167777777777778	0
0.0838888888888889	0
0.292222222222222	0
0.168333333333333	0
0	0
0	0
0.167777777777778	0
0.0838888888888889	0
0	0
0.126666666666667	0
0	0
0.126111111111111	0
0	0
0.126666666666667	0
0	0
0.167222222222222	0
0.167777777777778	0
0	0
0	0
0	0
0	0
0.168333333333333	0
0.293333333333333	0
0.167777777777778	0
0	0
0.167777777777778	0
0	0
0	0
0.167222222222222	0
0.197777777777778	0
0	0
0	0
0.217222222222222	0
0.167777777777778	0
0.126111111111111	0
0.126111111111111	0
0.126666666666667	0
0	0
0.126111111111111	0
0.130555555555556	0
0.126111111111111	0
0	0
0	0
0	0
0	0
0	0
0	0
0.167777777777778	0
0.17	0
0.461666666666667	0
0	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.127222222222222	0
0	0
0.126111111111111	0
0	0
0.172222222222222	0
0	0
0.168888888888889	0
0	0
0	0
0	0
0.167777777777778	0
0.252222222222222	0
0.167777777777778	0
0.167222222222222	0
0.251111111111111	0
0.167777777777778	0
0	0
0.170555555555556	0
0.126111111111111	0
0.167222222222222	0
0	0
0.167777777777778	0
0.126111111111111	0
0.21	0
0.167222222222222	0
0.167777777777778	0
0.17	0
0.167777777777778	0
0.125555555555556	0
0.125555555555556	0
0.125555555555556	0
0.167777777777778	0
0.125555555555556	0
0.167777777777778	0
0	0
0.167777777777778	0
0.251111111111111	0
0.167777777777778	0
0.167777777777778	0
0	0
0	0
0	0
0.126111111111111	0
0.167777777777778	0
0	0
0.168333333333333	0
0	0
0.125555555555556	0
0.167777777777778	0
0.17	0
0.167777777777778	0
0.167777777777778	0
0.139444444444444	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.127222222222222	0
0.167777777777778	0
0.167777777777778	0
0	0
0.254444444444444	0
0	0
0.167777777777778	0
0	0
0	0
0	0
0.209444444444444	0
0	0
0.167777777777778	0
0.085	0
0.167777777777778	0
0	0
0.387777777777778	0
0.167777777777778	0
0	0
0	0
0.167777777777778	0
0.334444444444444	0
0.126666666666667	0
0	0
0	0
0.167777777777778	0
0.169444444444444	0
0.191111111111111	0
0.125555555555556	0
0.128888888888889	0
0.167777777777778	0
0.0844444444444444	0
0.167222222222222	0
0.175555555555556	0
0.127222222222222	0
0	0
0.167777777777778	0
0.188333333333333	0
0.127222222222222	0
0.127222222222222	0
0.167777777777778	0
0.167777777777778	0
0.167222222222222	0
0.168333333333333	0
0	0
0.125555555555556	0
0	0
0.0866666666666667	0
0	0
0.167777777777778	0
0	0
0.126666666666667	0
0.125555555555556	0
0.167777777777778	0
0	0
0.126111111111111	0
0.126666666666667	0
0.251666666666667	0
0	0
0.168888888888889	0
0.167777777777778	0
0.217777777777778	0
0.167222222222222	0
0.167777777777778	0
0.208888888888889	0
0.125555555555556	0
0.167777777777778	0
0	0
0	0
0.0838888888888889	0
0.126666666666667	0
0.125555555555556	0
0.167777777777778	0
0.128888888888889	0
0	0
0	0
0.0838888888888889	0
0.167777777777778	0
0	0
0.126111111111111	0
0.167777777777778	0
0.251111111111111	0
0.168333333333333	0
0.125555555555556	0
0.211666666666667	0
0.175555555555556	0
0.125555555555556	0
0.125555555555556	0
0.126666666666667	0
0.167777777777778	0
0	0
0	0
0.167777777777778	0
0	0
0	0
0.171111111111111	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.292777777777778	0
0.127777777777778	0
0.167222222222222	0
0.125555555555556	0
0.167777777777778	0
0.167222222222222	0
0	0
0	0
0	0
0.127222222222222	0
0	0
0.167777777777778	0
0.167777777777778	0
0.125555555555556	0
0.0866666666666667	0
0.459444444444444	0
0.167777777777778	0
0.167777777777778	0
0.13	0
0.167777777777778	0
0.126666666666667	0
0.167777777777778	0
0.167777777777778	0
0.126111111111111	0
0	0
0.125555555555556	0
0.167777777777778	0
0.133333333333333	0
0	0
0	0
0.126111111111111	0
0	0
0	0
0	0
0.167777777777778	0
0.167777777777778	0
0	0
0.173888888888889	0
0.168333333333333	0
0.126111111111111	0
0.0838888888888889	0
0	0
0.167777777777778	0
0.167777777777778	0
0.213888888888889	0
0.127777777777778	0
0.167777777777778	0
0	0
0	0
0	0
0	0
0.169444444444444	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.295555555555556	0
0.251111111111111	0
0	0
0.133888888888889	0
0.584444444444444	0
0.131111111111111	0
0.128333333333333	0
0	0
0.501111111111111	0
0.473333333333333	0
0.168333333333333	0
0.0838888888888889	0
0.167777777777778	0
0	0
0	0
0.167777777777778	0
0.167777777777778	0
0.170555555555556	0
0.126111111111111	0
0.167777777777778	0
0.167777777777778	0
0.178333333333333	0
0	0
0.167777777777778	0
0.167777777777778	0
0.167222222222222	0
0.0866666666666667	0
0.167777777777778	0
0.126111111111111	0
0.085	0
0.174444444444444	0
0	0
0.167777777777778	0
0.126666666666667	0
0.253888888888889	0
0.126666666666667	0
0.167222222222222	0
0	0
0	0
0.167777777777778	0
0.167777777777778	0
0.170555555555556	0
0	0
0.218333333333333	0
0.252222222222222	0
0.126666666666667	0
0.167777777777778	0
0.127222222222222	0
0.167777777777778	0
0.167777777777778	0
0.167222222222222	0
0	0
0.167222222222222	0
0.0894444444444444	0
0	0
0.167777777777778	0
0	0
0.167777777777778	0
0	0
0.126666666666667	0
0.126111111111111	0
0.417222222222222	0
0	0
0	0
0.167777777777778	0
0.250555555555556	0
0	0
0	0
0.167777777777778	0
0.167777777777778	0
0.171666666666667	0
0	0
0.125555555555556	0
0	0
0	0
0	0
0.125555555555556	0
0.167222222222222	0
0.167777777777778	0
0	0
0	0
0.0838888888888889	0
0.125555555555556	0
0	0
0	0
0.125555555555556	0
0.167777777777778	0
0.125555555555556	0
0.126111111111111	0
0.428888888888889	0
0	0
0.167777777777778	0
0.250555555555556	0
0.126111111111111	0
0.167777777777778	0
0.126111111111111	0
0.167222222222222	0
0	0
0.167777777777778	0
0.251666666666667	0
0.168333333333333	0
0.167777777777778	0
0.251111111111111	0
0	0
0.251111111111111	0
0.175555555555556	0
0	0
0.127222222222222	0
0.167777777777778	0
0	0
0.167777777777778	0
0	0
0	0
0	0
0.144444444444444	0
0.167777777777778	0
0.250555555555556	0
0.167777777777778	0
0.126666666666667	0
0.167777777777778	0
0.167222222222222	0
0.167777777777778	0
0.126111111111111	0
0.130555555555556	0
0.169444444444444	0
0.126666666666667	0
0.500555555555556	0
0.145555555555556	0
0.167777777777778	0
0	0
0.125555555555556	0
0.167222222222222	0
0.167777777777778	0
0.125555555555556	0
0.167777777777778	0
0	0
0.125555555555556	0
0.135	0
0.168888888888889	0
0.500555555555556	0
0	0
0.0844444444444444	0
0.130555555555556	0
0.167777777777778	0
0.125555555555556	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0	0
0	0
0	0
0.167777777777778	0
0	0
0.125555555555556	0
0.167777777777778	0
0.168888888888889	0
0.136666666666667	0
0.167777777777778	0
0	0
0	0
0	0
0	0
0.167777777777778	0
0.125555555555556	0
0	0
0.167777777777778	0
0.176666666666667	0
0.180555555555556	0
0	0
0.126111111111111	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0	0
0.125555555555556	0
0.251111111111111	0
0.167777777777778	0
0	0
0.0855555555555556	0
0	0
0	0
0.130555555555556	0
0.168333333333333	0
0.458888888888889	0
0.216666666666667	0
0	0
0.168333333333333	0
0.127777777777778	0
0.167777777777778	0
0.167777777777778	0
0.251111111111111	0
0.167777777777778	0
0.167777777777778	0
0.128333333333333	0
0.126111111111111	0
0.0844444444444444	0
0	0
0.126111111111111	0
0.168333333333333	0
0.127777777777778	0
0.126666666666667	0
0.167777777777778	0
0.0838888888888889	0
0	0
0	0
0.126666666666667	0
0.167222222222222	0
0.167777777777778	0
0.17	0
0.167777777777778	0
0.167777777777778	0
0	0
0.169444444444444	0
0.167777777777778	0
0	0
0.173333333333333	0
0.125555555555556	0
0	0
0	0
0.167777777777778	0
0.251111111111111	0
0.167777777777778	0
0.167777777777778	0
0.0855555555555556	0
0.126111111111111	0
0	0
0.168888888888889	0
0.168333333333333	0
0	0
0.167777777777778	0
0.167222222222222	0
0.125555555555556	0
0.251111111111111	0
0.125555555555556	0
0.0927777777777778	0
0.176111111111111	0
0.125555555555556	0
0.125555555555556	0
0.208888888888889	0
0	0
0.168333333333333	0
0	0
0.168333333333333	0
0.167777777777778	0
0.129444444444444	0
0.127777777777778	0
0	0
0.167777777777778	0
0.125555555555556	0
0	0
0.252222222222222	0
0.167222222222222	0
0.172777777777778	0
0.0844444444444444	0
0	0
0.167777777777778	0
0	0
0.167777777777778	0
0.13	0
0.126111111111111	0
0	0
0	0
0.17	0
0.168333333333333	0
0.126666666666667	0
0.135555555555556	0
0	0
0	0
0.254444444444444	0
0.125555555555556	0
0	0
0.126666666666667	0
0	0
0	0
0.167777777777778	0
0.126111111111111	0
0	0
0.251111111111111	0
0	0
0.126111111111111	0
0	0
0.131111111111111	0
0.168888888888889	0
0.168333333333333	0
0	0
0.208888888888889	0
0.125555555555556	0
0.168888888888889	0
0	0
0.167777777777778	0
0.334444444444444	0
0.167777777777778	0
0.167777777777778	0
0.125555555555556	0
0.134444444444444	0
0.250555555555556	0
0.167777777777778	0
0	0
0.126111111111111	0
0	0
0.168888888888889	0
0.168333333333333	0
0	0
0	0
0	0
0	0
0	0
0.125555555555556	0
0.167777777777778	0
0.252222222222222	0
0.169444444444444	0
0.167222222222222	0
0.167222222222222	0
0.167777777777778	0
0	0
0.126111111111111	0
0.126666666666667	0
0.125555555555556	0
0.252222222222222	0
0.167777777777778	0
0	0
0.167777777777778	0
0.167777777777778	0
0.0844444444444444	0
0	0
0.167777777777778	0
0.172777777777778	0
0	0
0	0
0.232777777777778	0
0.168888888888889	0
0	0
0.167222222222222	0
0.0861111111111111	0
0	0
0.167222222222222	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.253333333333333	0
0.167777777777778	0
0	0
0.210555555555556	0
0	0
0	0
0.167777777777778	0
0	0
0.167777777777778	0
0	0
0.168333333333333	0
0.167222222222222	0
0.169444444444444	0
0.126111111111111	0
0.125555555555556	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0	0
0.167777777777778	0
0.126111111111111	0
0	0
0.209444444444444	0
0	0
0.126111111111111	0
0.127222222222222	0
0.171111111111111	0
0	0
0.167777777777778	0
0.125555555555556	0
0.168333333333333	0
0	0
0	0
0.129444444444444	0
0.167777777777778	0
0	0
0.167777777777778	0
0.126111111111111	0
0.126111111111111	0
0	0
0.167777777777778	0
0.0838888888888889	0
0	0
0.126111111111111	0
0.126111111111111	0
0.167777777777778	0
0.130555555555556	0
0	0
0.167777777777778	0
0.0838888888888889	0
0	0
0.167222222222222	0
0.167222222222222	0
0.417222222222222	0
0.127777777777778	0
0	0
0.167777777777778	0
0.167777777777778	0
0.125555555555556	0
0.167777777777778	0
0	0
0.167777777777778	0
0	0
0.126111111111111	0
0	0
0.251111111111111	0
0.167777777777778	0
0	0
0.167777777777778	0
0	0
0	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0	0
0.155	0
0.167222222222222	0
0.167222222222222	0
0.126111111111111	0
0.17	0
0.167777777777778	0
0	0
0.251111111111111	0
0	0
0	0
0.0877777777777778	0
0	0
0	0
0.167777777777778	0
0	0
0.167222222222222	0
0.125555555555556	0
0.142777777777778	0
0.167222222222222	0
0.167777777777778	0
0.167777777777778	0
0.0838888888888889	0
0.126111111111111	0
0.167222222222222	0
0.127777777777778	0
0	0
0.085	0
0.127777777777778	0
0	0
0.167777777777778	0
0	0
0.125555555555556	0
0.126111111111111	0
0	0
0.126666666666667	0
0	0
0.167777777777778	0
0.167777777777778	0
0.167222222222222	0
0.125555555555556	0
0	0
0.128333333333333	0
0.193333333333333	0
0.167222222222222	0
0	0
0	0
0.208888888888889	0
0.167777777777778	0
0.125555555555556	0
0	0
0.126111111111111	0
0.168333333333333	0
0.266111111111111	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0	0
0.0838888888888889	0
0.167777777777778	0
0.126111111111111	0
0.168333333333333	0
0.138333333333333	0
0.167777777777778	0
0.167777777777778	0
0.252777777777778	0
0.167777777777778	0
0.126111111111111	0
0	0
0.252222222222222	0
0.126111111111111	0
0.127222222222222	0
0.125555555555556	0
0.126111111111111	0
0.167777777777778	0
0.173888888888889	0
0.168333333333333	0
0.167222222222222	0
0.251666666666667	0
0.132222222222222	0
0	0
0.167777777777778	0
0.167777777777778	0
0.126111111111111	0
0.167777777777778	0
0.255555555555556	0
0.126666666666667	0
0.292777777777778	0
0	0
0.169444444444444	0
0.165	0
0.167777777777778	0
0.167777777777778	0
0	0
0.167777777777778	0
0	0
0.167777777777778	0
0.250555555555556	0
0	0
0.128333333333333	0
0.167777777777778	0
0.167777777777778	0
0	0
0	0
0.167777777777778	0
0.126666666666667	0
0.0877777777777778	0
0.167777777777778	0
0.167222222222222	0
0	0
0	0
0.126666666666667	0
0.126666666666667	0
0.126111111111111	0
0	0
0	0
0.338333333333333	0
0.167777777777778	0
0.251111111111111	0
0.128333333333333	0
0	0
0	0
0.167777777777778	0
0.173333333333333	0
0.125555555555556	0
0.221111111111111	0
0.126111111111111	0
0	0
0.126111111111111	0
0	0
0.342777777777778	0
0.167777777777778	0
0.172777777777778	0
0.21	0
0.135	0
0	0
0.126666666666667	0
0.167777777777778	0
0.167777777777778	0
0.126666666666667	0
0	0
0	0
0.167222222222222	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.182222222222222	0
0.167777777777778	0
0.125555555555556	0
0.168333333333333	0
0	0
0.167222222222222	0
0.167777777777778	0
0	0
0	0
0.460555555555556	0
0	0
0	0
0	0
0.128888888888889	0
0	0
0.186666666666667	0
0.167777777777778	0
0.126111111111111	0
0.168888888888889	0
0	0
0	0
0.125555555555556	0
0.126111111111111	0
0.127777777777778	0
0.253888888888889	0
0.125555555555556	0
0.178888888888889	0
0.126666666666667	0
0	0
0.167777777777778	0
0.204444444444444	0
0.125555555555556	0
0.128333333333333	0
0.125555555555556	0
0.167777777777778	0
0	0
0.459444444444444	0
0.167777777777778	0
0.125555555555556	0
0.167777777777778	0
0.0838888888888889	0
0.127222222222222	0
0.167777777777778	0
0.167777777777778	0
0	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.126666666666667	0
0.126666666666667	0
0.13	0
0.167777777777778	0
0.167777777777778	0
0.169444444444444	0
0.168888888888889	0
0.167777777777778	0
0.12	0
0	0
0.167222222222222	0
0.130555555555556	0
0.127777777777778	0
0.448333333333333	0
0.167777777777778	0
0.381111111111111	0
0.131666666666667	0
0.251111111111111	0
0	0
0	0
0	0
0.167777777777778	0
0.128333333333333	0
0.127222222222222	0
0.167222222222222	0
0	0
0.167777777777778	0
0	0
0.125555555555556	0
0.167777777777778	0
0.168333333333333	0
0.167777777777778	0
0	0
0.172777777777778	0
0.172222222222222	0
0	0
0.167777777777778	0
0.186111111111111	0
0.177777777777778	0
0.0861111111111111	0
0.251111111111111	0
0.169444444444444	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.126111111111111	0
0.167777777777778	0
0.167777777777778	0
0	0
0.167777777777778	0
0.167222222222222	0
0	0
0	0
0	0
0.208888888888889	0
0.126111111111111	0
0.126666666666667	0
0.167777777777778	0
0	0
0.126111111111111	0
0.167777777777778	0
0	0
0.167222222222222	0
0.125555555555556	0
0.167777777777778	0
0.167777777777778	0
0	0
0	0
0.168333333333333	0
0	0
0.167777777777778	0
0	0
0	0
0	0
0.167222222222222	0
0.126111111111111	0
0.167777777777778	0
0.167777777777778	0
0	0
0.167777777777778	0
0.167222222222222	0
0.126111111111111	0
0	0
0.167777777777778	0
0.126111111111111	0
0.17	0
0.125555555555556	0
0.251111111111111	0
0.167777777777778	0
0.167222222222222	0
0.167777777777778	0
0	0
0.167777777777778	0
0	0
0	0
0.125555555555556	0
0.126111111111111	0
0.125555555555556	0
0.251111111111111	0
0.167777777777778	0
0.167222222222222	0
0.167777777777778	0
0.126111111111111	0
0.126111111111111	0
0	0
0.167777777777778	0
0.125555555555556	0
0	0
0.167777777777778	0
0.250555555555556	0
0.167777777777778	0
0.333888888888889	0
0.167777777777778	0
0.125555555555556	0
0	0
0.0872222222222222	0
0.167777777777778	0
0	0
0	0
0	0
0	0
0.167777777777778	0
0.167777777777778	0
0	0
0.085	0
0.251111111111111	0
0.251111111111111	0
0.127777777777778	0
0	0
0.167777777777778	0
0.167777777777778	0
0	0
0.333888888888889	0
0.125555555555556	0
0.251111111111111	0
0.211111111111111	0
0.167777777777778	0
0.167777777777778	0
0.127222222222222	0
0	0
0	0
0.167222222222222	0
0.136111111111111	0
0.209444444444444	0
0	0
0	0
0.169444444444444	0
0	0
0.42	0
0	0
0	0
0.252777777777778	0
0.208888888888889	0
0	0
0.167777777777778	0
0.130555555555556	0
0.167222222222222	0
0.126111111111111	0
0	0
0	0
0.167777777777778	0
0.251111111111111	0
0.167777777777778	0
0.167777777777778	0
0.170555555555556	0
0.167777777777778	0
0.126111111111111	0
0.335	0
0.501111111111111	0
0.126111111111111	0
0.167777777777778	0
0	0
0.167777777777778	0
0	0
0.463888888888889	0
0.167777777777778	0
0.125555555555556	0
0.125555555555556	0
0.126111111111111	0
0.0838888888888889	0
0.167777777777778	0
0	0
0	0
0.168333333333333	0
0.130555555555556	0
0	0
0.168333333333333	0
0	0
0.125555555555556	0
0.126111111111111	0
0	0
0.168888888888889	0
0	0
0.169444444444444	0
0	0
0.167777777777778	0
0.126111111111111	0
0.167777777777778	0
0	0
0.126666666666667	0
0.143333333333333	0
0.130555555555556	0
0.126111111111111	0
0.126111111111111	0
0	0
0	0
0.125555555555556	0
0.187222222222222	0
0.210555555555556	0
0.293333333333333	0
0.167777777777778	0
0.167777777777778	0
0.178888888888889	0
0.0866666666666667	0
0	0
0.167222222222222	0
0.167222222222222	0
0.167777777777778	0
0.167777777777778	0
0	0
0.167777777777778	0
0.252777777777778	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.167222222222222	0
0.167222222222222	0
0.167777777777778	0
0.125555555555556	0
0.209444444444444	0
0.167777777777778	0
0	0
0.167777777777778	0
0.167777777777778	0
0.169444444444444	0
0	0
0.167777777777778	0
0.167777777777778	0
0.125555555555556	0
0.125555555555556	0
0.126111111111111	0
0.167777777777778	0
0.211111111111111	0
0.128888888888889	0
0.167777777777778	0
0	0
0.250555555555556	0
0	0
0.251111111111111	0
0.167222222222222	0
0.126666666666667	0
0.168333333333333	0
0.126666666666667	0
0.251111111111111	0
0.208888888888889	0
0.251111111111111	0
0	0
0	0
0.167777777777778	0
0.167777777777778	0
0	0
0	0
0.261111111111111	0
0	0
0	0
0.167222222222222	0
0.167777777777778	0
0	0
0.126111111111111	0
0.167777777777778	0
0.132222222222222	0
0.168333333333333	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.128888888888889	0
0.126666666666667	0
0.17	0
0.126666666666667	0
0.167777777777778	0
0	0
0.168888888888889	0
0.167777777777778	0
0	0
0.167777777777778	0
0.168333333333333	0
0	0
0	0
0	0
0.200555555555556	0
0.125555555555556	0
0.126111111111111	0
0.167777777777778	0
0.125555555555556	0
0.292222222222222	0
0.0844444444444444	0
0	0
0.0838888888888889	0
0.126666666666667	0
0.126111111111111	0
0.202777777777778	0
0.168888888888889	0
0	0
0.126111111111111	0
0	0
0	0
0	0
0.125555555555556	0
0	0
0	0
0.125555555555556	0
0.126111111111111	0
0	0
0.131666666666667	0
0.167222222222222	0
0.167777777777778	0
0.185	0
0.195555555555556	0
0	0
0	0
0	0
0.167222222222222	0
0	0
0	0
0.417222222222222	0
0.125555555555556	0
0.126666666666667	0
0	0
0	0
0	0
0.462222222222222	0
0.167777777777778	0
0.338888888888889	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0	0
0.167777777777778	0
0.167777777777778	0
0	0
0.167777777777778	0
0	0
0.126111111111111	0
0.126111111111111	0
0.126111111111111	0
0.125555555555556	0
0	0
0	0
0.0883333333333333	0
0	0
0.168333333333333	0
0.167777777777778	0
0.126666666666667	0
0.257222222222222	0
0.167777777777778	0
0.126111111111111	0
0.167222222222222	0
0.128888888888889	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0	0
0.085	0
0	0
0.167222222222222	0
0.167222222222222	0
0.167777777777778	0
0	0
0.17	0
0.128888888888889	0
0.131666666666667	0
0.143333333333333	0
0.167222222222222	0
0.126111111111111	0
0.334444444444444	0
0.21	0
0.417777777777778	0
0	0
0	0
0.0844444444444444	0
0.132222222222222	0
0.126111111111111	0
0.167777777777778	0
0	0
0.169444444444444	0
0	0
0.167777777777778	0
0.167777777777778	0
0.126666666666667	0
0.167222222222222	0
0.251111111111111	0
0	0
0	0
0.127222222222222	0
0.142222222222222	0
0.167777777777778	0
0.167777777777778	0
0.126111111111111	0
0.167777777777778	0
0	0
0.168888888888889	0
0.172777777777778	0
0.125555555555556	0
0.167777777777778	0
0.136111111111111	0
0.250555555555556	0
0	0
0.167777777777778	0
0.376111111111111	0
0.126666666666667	0
0	0
0.418888888888889	0
0.167777777777778	0
0.168333333333333	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0	0
0.167777777777778	0
0.167777777777778	0
0.542777777777778	0
0	0
0.125555555555556	0
0.125555555555556	0
0.0861111111111111	0
0.257222222222222	0
0.167777777777778	0
0.250555555555556	0
0	0
0.251666666666667	0
0	0
0.131111111111111	0
0.0838888888888889	0
0.208888888888889	0
0.250555555555556	0
0	0
0.167222222222222	0
0	0
0.167777777777778	0
0.167777777777778	0
0.146666666666667	0
0	0
0.250555555555556	0
0.167777777777778	0
0.168333333333333	0
0	0
0.21	0
0.125555555555556	0
0.168333333333333	0
0.0888888888888889	0
0.167777777777778	0
0	0
0.126111111111111	0
0.52	0
0.142777777777778	0
0	0
0.167777777777778	0
0.167777777777778	0
0.126111111111111	0
0	0
